kper,kstp,k,i,j,CONFq
4,52,0,14,12,-0.6454053343043208
4,52,0,14,13,-0.7231438419698615
4,52,0,14,14,-0.8196921733727655
4,52,0,14,15,-0.9686181442833185
4,52,0,14,16,-1.3061472909941867
4,52,0,14,17,-1.5889986627837132
4,52,0,14,18,-1.8446437261487079
4,52,0,14,19,-2.1008193237857458
4,52,0,14,20,-2.349592964026881
4,52,0,14,21,-2.5844736819495244
4,52,0,14,22,-2.801980155681983
4,52,0,14,23,-3.0002747298946124
4,52,0,14,24,-3.178308640727764
4,52,0,14,25,-3.33537167630331
4,52,0,14,26,-3.4708491036492384
4,52,0,14,27,-3.584152675205588
4,52,0,14,28,-3.674743842745685
4,52,0,14,29,-3.7421755314489245
4,52,0,14,30,-3.7861201562286064
4,52,0,14,31,-3.806380384685034
4,52,0,14,32,-3.8028878628481055
4,52,0,14,33,-3.775693801571642
4,52,0,14,34,-3.724951866528703
4,52,0,14,35,-3.6508915883082826
4,52,0,14,36,-3.553780191708998
4,52,0,14,37,-3.433872286570973
4,52,0,14,38,-3.2913504221722154
4,52,0,14,39,-3.12626414408033
4,52,0,14,40,-2.9384714050597665
4,52,0,14,41,-2.727549793962019
4,52,0,14,42,-2.4926008524675973
4,52,0,14,43,-2.2321399680294753
4,52,0,14,44,-1.9460871120901557
4,52,0,14,45,-1.6502469361719216
4,52,0,14,46,-1.4547736786198133
4,52,0,14,47,-1.318930235777984
4,52,0,14,48,-1.2103311244852297
4,52,0,14,49,-1.110517722791873
4,52,0,14,50,-1.0086845787198713
4,52,0,14,51,-0.8972981448447233
4,52,0,14,52,-0.7561219480191638
4,52,0,14,53,-0.916994887324393
4,52,0,14,54,-0.9998365206198508
4,52,0,14,55,-1.0363247396475086
4,52,0,15,6,-0.6666232246125026
4,52,0,15,7,-0.6625800021678904
4,52,0,15,8,-0.653832653171453
4,52,0,15,9,-0.6450255478878664
4,52,0,15,10,-0.6444598911123551
4,52,0,15,11,-0.6762503879048724
4,52,0,15,12,-0.7276583054980075
4,52,0,15,13,-0.7903558163472254
4,52,0,15,14,-0.8603473744815133
4,52,0,15,15,-0.9293172720322218
4,52,0,15,16,-0.9453570124199985
4,52,0,15,17,-1.2256716752886883
4,52,0,15,18,-1.4597165822327285
4,52,0,15,19,-1.7357392932159346
4,52,0,15,20,-2.003790346160162
4,52,0,15,21,-2.2532587102888924
4,52,0,15,22,-2.4816103825070144
4,52,0,15,23,-2.688151010746874
4,52,0,15,24,-2.872703517896431
4,52,0,15,25,-3.035160176798171
4,52,0,15,26,-3.1752013086235507
4,52,0,15,27,-3.292321817749885
4,52,0,15,28,-3.385974149020076
4,52,0,15,29,-3.4556820085274547
4,52,0,15,30,-3.501094444267393
4,52,0,15,31,-3.5220014861704154
4,52,0,15,32,-3.5183328142859307
4,52,0,15,33,-3.4901485919357045
4,52,0,15,34,-3.4376217154630453
4,52,0,15,35,-3.3610060180656447
4,52,0,15,36,-3.260583811446191
4,52,0,15,37,-3.136587105411776
4,52,0,15,38,-2.989091272368829
4,52,0,15,39,-2.817893369455465
4,52,0,15,40,-2.622396744321721
4,52,0,15,41,-2.401408734479442
4,52,0,15,42,-2.1522705367045147
4,52,0,15,43,-1.8677423596024423
4,52,0,15,44,-1.5269673246107187
4,52,0,15,45,-1.066533655956806
4,52,0,15,46,-0.9178448878307693
4,52,0,15,47,-0.8459720802278692
4,52,0,15,48,-0.7955992181490739
4,52,0,15,49,-0.7505250708676644
4,52,0,15,50,-0.7079991583685667
4,52,0,15,51,-0.6904887613132564
4,52,0,15,52,-0.8482028798650111
4,52,0,15,53,-0.9790470609485405
4,52,0,15,54,-1.0609717805168275
4,52,0,15,55,-1.0996132547592554
4,52,0,16,5,-0.6380789926497398
4,52,0,16,6,-0.652983819997049
4,52,0,16,7,-0.6639158152151675
4,52,0,16,8,-0.6733126265132752
4,52,0,16,9,-0.6846300669487801
4,52,0,16,10,-0.7033141490888697
4,52,0,16,11,-0.7366315853692915
4,52,0,16,12,-0.7815817701619616
4,52,0,16,13,-0.8328820827417568
4,52,0,16,14,-0.8842504603408635
4,52,0,16,15,-0.9248478106808304
4,52,0,16,16,-0.9325932740787112
4,52,0,16,17,-0.8887648698861726
4,52,0,16,18,-1.0114201762726818
4,52,0,16,19,-1.3553827514503427
4,52,0,16,20,-1.6515376239151212
4,52,0,16,21,-1.916495763636023
4,52,0,16,22,-2.154925313207739
4,52,0,16,23,-2.3685999747355786
4,52,0,16,24,-2.5586597879871174
4,52,0,16,25,-2.7258771846266328
4,52,0,16,26,-2.8701988371090668
4,52,0,16,27,-2.9910591243176383
4,52,0,16,28,-3.0877874395578435
4,52,0,16,29,-3.159823417186338
4,52,0,16,30,-3.206775510765878
4,52,0,16,31,-3.228419972379817
4,52,0,16,32,-3.224690371004726
4,52,0,16,33,-3.195669500731471
4,52,0,16,34,-3.1415765754414275
4,52,0,16,35,-3.062737055196838
4,52,0,16,36,-2.9595219176755103
4,52,0,16,37,-2.8322421874364903
4,52,0,16,38,-2.6809842470841607
4,52,0,16,39,-2.5054066643259065
4,52,0,16,40,-2.304662011942493
4,52,0,16,41,-2.077663396489673
4,52,0,16,42,-1.823122792433082
4,52,0,16,43,-1.5371292665655036
4,52,0,16,44,-1.2071273594669543
4,52,0,16,45,-0.8645666375179015
4,52,0,16,46,-0.8992107438636319
4,52,0,16,47,-0.8989376461169395
4,52,0,16,48,-0.889501104325498
4,52,0,16,49,-0.8719350260454382
4,52,0,16,50,-0.8379550455550024
4,52,0,16,51,-0.7522616383262388
4,52,0,16,52,-0.9487901825810843
4,52,0,16,53,-1.070131731907907
4,52,0,16,54,-1.1445197545402481
4,52,0,16,55,-1.1801966518075404
4,52,0,17,5,-0.6056480226493323
4,52,0,17,6,-0.625700257194948
4,52,0,17,7,-0.6491557361100504
4,52,0,17,8,-0.673270254467911
4,52,0,17,9,-0.6992977589376247
4,52,0,17,10,-0.7299405869186503
4,52,0,17,11,-0.7676335381527221
4,52,0,17,12,-0.8111625167241356
4,52,0,17,13,-0.8570672786060931
4,52,0,17,14,-0.9004053274236659
4,52,0,17,15,-0.9346018748127524
4,52,0,17,16,-0.9529902436294937
4,52,0,17,17,-0.9601609730625874
4,52,0,17,18,-0.99768108338566
4,52,0,17,19,-1.0020164539663843
4,52,0,17,20,-1.3076373840315467
4,52,0,17,21,-1.5816350737969997
4,52,0,17,22,-1.8267951195290686
4,52,0,17,23,-2.0450838622750678
4,52,0,17,24,-2.238681385236252
4,52,0,17,25,-2.4096893226159395
4,52,0,17,26,-2.5580044020338635
4,52,0,17,27,-2.68259425634291
4,52,0,17,28,-2.7824517202339445
4,52,0,17,29,-2.856874423568531
4,52,0,17,30,-2.905430422201358
4,52,0,17,31,-2.9278904676168818
4,52,0,17,32,-2.924196664319387
4,52,0,17,33,-2.894462643425047
4,52,0,17,34,-2.8389784508027187
4,52,0,17,35,-2.7581953882225663
4,52,0,17,36,-2.6526716228043146
4,52,0,17,37,-2.522955241516385
4,52,0,17,38,-2.369341633558265
4,52,0,17,39,-2.1914267754617
4,52,0,17,40,-1.987847109811074
4,52,0,17,41,-1.757585990142089
4,52,0,17,42,-1.5031521987346093
4,52,0,17,43,-1.230007798260574
4,52,0,17,44,-0.8813314649333424
4,52,0,17,45,-0.8452809194241815
4,52,0,17,46,-0.8983378502751852
4,52,0,17,47,-0.9434867773261052
4,52,0,17,48,-0.9736063126005206
4,52,0,17,49,-0.9915750490285772
4,52,0,17,50,-1.0013629533119224
4,52,0,17,51,-1.0155178574972858
4,52,0,17,52,-1.1044865125960397
4,52,0,17,53,-1.1866205785367367
4,52,0,17,54,-1.2442998114734485
4,52,0,17,55,-1.2735235475579365
4,52,0,18,4,-0.48221784567685505
4,52,0,18,5,-0.5360014280854478
4,52,0,18,6,-0.5776565206944593
4,52,0,18,7,-0.616175290055303
4,52,0,18,8,-0.6535667887696227
4,52,0,18,9,-0.6914183961957925
4,52,0,18,10,-0.7313765600600037
4,52,0,18,11,-0.7744024410246466
4,52,0,18,12,-0.8196816763870322
4,52,0,18,13,-0.8648526149688525
4,52,0,18,14,-0.9065161378814959
4,52,0,18,15,-0.9408863550308117
4,52,0,18,16,-0.9654214157024823
4,52,0,18,17,-0.9822631517098445
4,52,0,18,18,-0.9982065574380471
4,52,0,18,19,-0.9967991841357513
4,52,0,18,20,-0.9746785774566481
4,52,0,18,21,-1.2530612045605527
4,52,0,18,22,-1.5013364972064356
4,52,0,18,23,-1.7206175406911421
4,52,0,18,24,-1.9143994006012195
4,52,0,18,25,-2.088220926300172
4,52,0,18,26,-2.2406522457797537
4,52,0,18,27,-2.3692462686513047
4,52,0,18,28,-2.472385225502195
4,52,0,18,29,-2.5492616354608164
4,52,0,18,30,-2.5994708033082596
4,52,0,18,31,-2.622807310358647
4,52,0,18,32,-2.619218020941838
4,52,0,18,33,-2.58883736138279
4,52,0,18,34,-2.532034628708617
4,52,0,18,35,-2.4494331295420015
4,52,0,18,36,-2.3418858306453343
4,52,0,18,37,-2.2104108776075813
4,52,0,18,38,-2.0559511685119944
4,52,0,18,39,-1.8782965133530791
4,52,0,18,40,-1.6742633868096566
4,52,0,18,41,-1.4397267609612883
4,52,0,18,42,-1.1815397344266017
4,52,0,18,43,-0.9797292002399552
4,52,0,18,44,-0.8138860206025561
4,52,0,18,45,-0.7201360818104818
4,52,0,18,46,-0.8876964154373869
4,52,0,18,47,-0.984495897454794
4,52,0,18,48,-1.0505158668946621
4,52,0,18,49,-1.0993892944796997
4,52,0,18,50,-1.1398373617255613
4,52,0,18,51,-1.1828274136951182
4,52,0,18,52,-1.244632916797752
4,52,0,18,53,-1.3040682921989362
4,52,0,18,54,-1.3482588653073702
4,52,0,18,55,-1.3714002000402539
4,52,0,19,4,-0.4127149909181338
4,52,0,19,5,-0.46213354542907265
4,52,0,19,6,-0.5159260304488257
4,52,0,19,7,-0.567079914475761
4,52,0,19,8,-0.6157740802714582
4,52,0,19,9,-0.6634324553908724
4,52,0,19,10,-0.7113742395526663
4,52,0,19,11,-0.7601700674725675
4,52,0,19,12,-0.8091897164545284
4,52,0,19,13,-0.8566897398594163
4,52,0,19,14,-0.9002031673858746
4,52,0,19,15,-0.9371434438922221
4,52,0,19,16,-0.9656807589020252
4,52,0,19,17,-0.9855212361191743
4,52,0,19,18,-0.9965278380846815
4,52,0,19,19,-0.9931274292126417
4,52,0,19,20,-0.972440993430361
4,52,0,19,21,-0.9341243392091998
4,52,0,19,22,-1.182716000556692
4,52,0,19,23,-1.3980289262001033
4,52,0,19,24,-1.5851854213846188
4,52,0,19,25,-1.7621282244789769
4,52,0,19,26,-1.9201611539151964
4,52,0,19,27,-2.0535953134861895
4,52,0,19,28,-2.160232951077213
4,52,0,19,29,-2.2395729782570974
4,52,0,19,30,-2.291441480854216
4,52,0,19,31,-2.3157017670035445
4,52,0,19,32,-2.3122664560307116
4,52,0,19,33,-2.281237873197167
4,52,0,19,34,-2.2230376193504573
4,52,0,19,35,-2.138475174881282
4,52,0,19,36,-2.028750413190502
4,52,0,19,37,-1.8955778596037913
4,52,0,19,38,-1.7416115872686462
4,52,0,19,39,-1.56864869181984
4,52,0,19,40,-1.3696668963706238
4,52,0,19,41,-1.125532018493502
4,52,0,19,42,-0.7851885930194396
4,52,0,19,43,-0.6762759144110506
4,52,0,19,44,-0.6579492130597322
4,52,0,19,45,-0.7975939431658414
4,52,0,19,46,-0.9297036577990773
4,52,0,19,47,-1.0367596796397835
4,52,0,19,48,-1.1238673236828391
4,52,0,19,49,-1.1939033012606097
4,52,0,19,50,-1.2531303201511164
4,52,0,19,51,-1.307789925770808
4,52,0,19,52,-1.3626045491133407
4,52,0,19,53,-1.4113084168049577
4,52,0,19,54,-1.4471556095099294
4,52,0,19,55,-1.4659640091973747
4,52,0,20,3,-0.151005936149549
4,52,0,20,4,-0.27890019199636934
4,52,0,20,5,-0.36842079613885
4,52,0,20,6,-0.44073210231051646
4,52,0,20,7,-0.5037452332871711
4,52,0,20,8,-0.5617589531249182
4,52,0,20,9,-0.6173718885449184
4,52,0,20,10,-0.6722091882256002
4,52,0,20,11,-0.7269013706590758
4,52,0,20,12,-0.7809266355665964
4,52,0,20,13,-0.8327944874519768
4,52,0,20,14,-0.880398139595056
4,52,0,20,15,-0.921506230955624
4,52,0,20,16,-0.954244803609702
4,52,0,20,17,-0.9772694905832802
4,52,0,20,18,-0.9891050801731139
4,52,0,20,19,-0.9869710208253447
4,52,0,20,20,-0.9686465989608105
4,52,0,20,21,-0.9326165975357272
4,52,0,20,22,-0.8772701081731111
4,52,0,20,23,-1.082052313436073
4,52,0,20,24,-1.243415193433442
4,52,0,20,25,-1.4310155259651631
4,52,0,20,26,-1.5993188224371868
4,52,0,20,27,-1.7389582262091865
4,52,0,20,28,-1.848967619640628
4,52,0,20,29,-1.9305236356757356
4,52,0,20,30,-1.9839714152440047
4,52,0,20,31,-2.009228303856952
4,52,0,20,32,-2.006028744032742
4,52,0,20,33,-1.9743078306767148
4,52,0,20,34,-1.9144622816361427
4,52,0,20,35,-1.8274731221537668
4,52,0,20,36,-1.714747251589529
4,52,0,20,37,-1.5782507405933897
4,52,0,20,38,-1.4241181242374297
4,52,0,20,39,-1.2640940336302466
4,52,0,20,40,-1.090647287368613
4,52,0,20,41,-0.8895633237802036
4,52,0,20,42,-0.6650617772316384
4,52,0,20,43,-0.7177891768660967
4,52,0,20,44,-0.7671184303500426
4,52,0,20,45,-0.865376709954174
4,52,0,20,46,-0.9778353981719888
4,52,0,20,47,-1.0884456375279439
4,52,0,20,48,-1.1922957011615662
4,52,0,20,49,-1.2759364157457018
4,52,0,20,50,-1.3465495617259056
4,52,0,20,51,-1.407111202677554
4,52,0,20,52,-1.4602312136720177
4,52,0,20,53,-1.5041320594441407
4,52,0,20,54,-1.5352326604157795
4,52,0,20,55,-1.5511745454611292
4,52,0,21,3,-0.11188039183313944
4,52,0,21,4,-0.17012535865792355
4,52,0,21,5,-0.2775613043892233
4,52,0,21,6,-0.3596311229781473
4,52,0,21,7,-0.4294504192556182
4,52,0,21,8,-0.4934860835554767
4,52,0,21,9,-0.5547620107240767
4,52,0,21,10,-0.615217721276335
4,52,0,21,11,-0.6756998721476002
4,52,0,21,12,-0.7356235835001512
4,52,0,21,13,-0.7934225077910549
4,52,0,21,14,-0.8468889401323176
4,52,0,21,15,-0.893696074964151
4,52,0,21,16,-0.9317795918688823
4,52,0,21,17,-0.9594228680160065
4,52,0,21,18,-0.9750016244124382
4,52,0,21,19,-0.9766837839579705
4,52,0,21,20,-0.9627722707419389
4,52,0,21,21,-0.9313814606566679
4,52,0,21,22,-0.8784413661683027
4,52,0,21,23,-0.790039238133797
4,52,0,21,24,-0.8549391956793588
4,52,0,21,25,-1.0974777219036342
4,52,0,21,26,-1.2843076177890533
4,52,0,21,27,-1.4302297264013588
4,52,0,21,28,-1.541774605049953
4,52,0,21,29,-1.6247588061279077
4,52,0,21,30,-1.6796369677705332
4,52,0,21,31,-1.706132583909606
4,52,0,21,32,-1.7034161837141495
4,52,0,21,33,-1.6709902360486197
4,52,0,21,34,-1.6090952101257405
4,52,0,21,35,-1.519028281795235
4,52,0,21,36,-1.4022523562773812
4,52,0,21,37,-1.2573534184965136
4,52,0,21,38,-1.0924528065322028
4,52,0,21,39,-0.9540373410456483
4,52,0,21,40,-0.8215127039134305
4,52,0,21,41,-0.6605446371549463
4,52,0,21,42,-0.6959685624872237
4,52,0,21,43,-0.7468691388892233
4,52,0,21,44,-0.8106815307125806
4,52,0,21,45,-0.9008976212112301
4,52,0,21,46,-1.008118881541469
4,52,0,21,47,-1.1254590458521108
4,52,0,21,48,-1.2577464102888989
4,52,0,21,49,-1.3463129184962186
4,52,0,21,50,-1.4240227365894569
4,52,0,21,51,-1.4867429616326364
4,52,0,21,52,-1.5389746098204051
4,52,0,21,53,-1.5808718727908186
4,52,0,21,54,-1.6090411412410448
4,52,0,21,55,-1.6226243572493197
4,52,0,22,3,-0.07764608031006161
4,52,0,22,4,-0.1134736728396284
4,52,0,22,5,-0.1987835726235564
4,52,0,22,6,-0.2765464105041231
4,52,0,22,7,-0.34586564029256067
4,52,0,22,8,-0.4121118553711864
4,52,0,22,9,-0.47634961419422683
4,52,0,22,10,-0.5408259815250717
4,52,0,22,11,-0.6069394305675747
4,52,0,22,12,-0.6736059850993794
4,52,0,22,13,-0.7388696998445393
4,52,0,22,14,-0.799934078648727
4,52,0,22,15,-0.8540306571005235
4,52,0,22,16,-0.8988502849008622
4,52,0,22,17,-0.9325832375219081
4,52,0,22,18,-0.9537744529625242
4,52,0,22,19,-0.9612120688376716
4,52,0,22,20,-0.9540538419142974
4,52,0,22,21,-0.9320430621381934
4,52,0,22,22,-0.896326175998294
4,52,0,22,23,-0.8539040356981535
4,52,0,22,24,-0.8410687315001658
4,52,0,22,25,-0.800222820784882
4,52,0,22,26,-0.989517630058321
4,52,0,22,27,-1.1342542593765528
4,52,0,22,28,-1.2408479780695953
4,52,0,22,29,-1.3243524616763886
4,52,0,22,30,-1.380694598561165
4,52,0,22,31,-1.4092246250684295
4,52,0,22,32,-1.4076665354716547
4,52,0,22,33,-1.3746829115777426
4,52,0,22,34,-1.310031549821111
4,52,0,22,35,-1.216200259722021
4,52,0,22,36,-1.097731881594659
4,52,0,22,37,-0.9374208538255577
4,52,0,22,38,-0.7164791597749861
4,52,0,22,39,-0.6212556634636254
4,52,0,22,40,-0.5648793187598848
4,52,0,22,48,-1.3425928235230682
4,52,0,22,49,-1.4016432705178248
4,52,0,22,50,-1.489153219034533
4,52,0,22,51,-1.5483625891169286
4,52,0,22,52,-1.5985819528629077
4,52,0,22,53,-1.6410991303125224
4,52,0,22,54,-1.6666815255483591
4,52,0,22,55,-1.67665690983731
4,52,0,23,2,-0.03199003586235047
4,52,0,23,3,-0.04829866839755077
4,52,0,23,4,-0.07154207595937283
4,52,0,23,5,-0.1151870126452043
4,52,0,23,6,-0.18865515238537217
4,52,0,23,7,-0.25127601044946263
4,52,0,23,8,-0.317852022729343
4,52,0,23,9,-0.38199414325800307
4,52,0,23,10,-0.4482694185893118
4,52,0,23,11,-0.5202530442342816
4,52,0,23,12,-0.5947717293649238
4,52,0,23,13,-0.6694809234331569
4,52,0,23,14,-0.7401705655483399
4,52,0,23,15,-0.8032428463243932
4,52,0,23,16,-0.8561402840676757
4,52,0,23,17,-0.8971324081820594
4,52,0,23,18,-0.9250638040355247
4,52,0,23,19,-0.9392272643941241
4,52,0,23,20,-0.9394208690563007
4,52,0,23,21,-0.9261891016972504
4,52,0,23,22,-0.9014145079883313
4,52,0,23,23,-0.8694861883892504
4,52,0,23,24,-0.8370460081070213
4,52,0,23,25,-0.7889241744773408
4,52,0,23,26,-0.7206403164495229
4,52,0,23,27,-0.8568612478584284
4,52,0,23,28,-0.9428299268385059
4,52,0,23,29,-1.0304754474791404
4,52,0,23,30,-1.0886789610470435
4,52,0,23,31,-1.1214693968878104
4,52,0,23,32,-1.1225730500709796
4,52,0,23,33,-1.089661038958832
4,52,0,23,34,-1.0203693395147893
4,52,0,23,35,-0.9190260443021392
4,52,0,23,36,-0.8170163058986499
4,52,0,23,37,-0.6612872129736471
4,52,0,23,38,-0.6771902406701156
4,52,0,23,39,-0.6492358702161496
4,52,0,23,40,-0.614289971151732
4,52,0,23,50,-1.5541004817969994
4,52,0,23,51,-1.5893843425716225
4,52,0,23,52,-1.6353649074306964
4,52,0,23,53,-1.6869431343783658
4,52,0,23,54,-1.7081321000978416
4,52,0,23,55,-1.708679280039173
4,52,0,24,2,-0.026492874770604986
4,52,0,24,3,-0.033509990486252854
4,52,0,24,4,-0.04593575026905807
4,52,0,24,5,-0.06711009523197206
4,52,0,24,6,-0.09936532437865726
4,52,0,24,7,-0.13975275218888075
4,52,0,24,8,-0.2122448142622718
4,52,0,24,9,-0.2709184206972043
4,52,0,24,10,-0.33456495285236765
4,52,0,24,11,-0.4146591627891578
4,52,0,24,12,-0.49840397714759127
4,52,0,24,13,-0.5857983722141642
4,52,0,24,14,-0.6688039596162295
4,52,0,24,15,-0.7426222738510193
4,52,0,24,16,-0.8047038207380612
4,52,0,24,17,-0.8536792382866651
4,52,0,24,18,-0.8888381872693257
4,52,0,24,19,-0.9099292386927703
4,52,0,24,20,-0.9171469664747616
4,52,0,24,21,-0.9112297294231314
4,52,0,24,22,-0.8935941325033026
4,52,0,24,23,-0.8662103866030264
4,52,0,24,24,-0.8300516471524494
4,52,0,24,25,-0.779995644079892
4,52,0,24,26,-0.7109186942589268
4,52,0,24,27,-0.6121283575050394
4,52,0,24,28,-0.6251077365834401
4,52,0,24,29,-0.7475346167845034
4,52,0,24,30,-0.8033072942360112
4,52,0,24,31,-0.8465486634922703
4,52,0,24,32,-0.8527844248106377
4,52,0,24,33,-0.822686112293329
4,52,0,24,34,-0.7450512726606244
4,52,0,24,35,-0.6056445472851804
4,52,0,24,36,-0.5739593216628441
4,52,0,24,37,-0.6394732357965144
4,52,0,24,38,-0.6668099514783885
4,52,0,24,39,-0.669487790681975
4,52,0,24,54,-1.7376789609906902
4,52,0,25,1,-0.018340655894224445
4,52,0,25,2,-0.021191132744509112
4,52,0,25,3,-0.025120896610260655
4,52,0,25,4,-0.03152996540368496
4,52,0,25,5,-0.04177784212300964
4,52,0,25,6,-0.056908145522956456
4,52,0,25,7,-0.07754686204224481
4,52,0,25,8,-0.10789007663280965
4,52,0,25,9,-0.14158189231347476
4,52,0,25,10,-0.19031388825842727
4,52,0,25,11,-0.2902919623428993
4,52,0,25,12,-0.3821721562761655
4,52,0,25,13,-0.4891421319244238
4,52,0,25,14,-0.5881686380382166
4,52,0,25,15,-0.674318495351903
4,52,0,25,16,-0.7461659571489522
4,52,0,25,17,-0.8032531000854399
4,52,0,25,18,-0.8455313316396977
4,52,0,25,19,-0.8732237583420092
4,52,0,25,20,-0.8868190950854615
4,52,0,25,21,-0.8870995703745242
4,52,0,25,22,-0.8751133972885808
4,52,0,25,23,-0.8519262360374747
4,52,0,25,24,-0.8179113735984658
4,52,0,25,25,-0.7719255017807042
4,52,0,25,26,-0.7137903538008447
4,52,0,25,27,-0.6478594389469338
4,52,0,25,28,-0.5990110026433393
4,52,0,25,29,-0.5148252129677938
4,52,0,25,30,-0.5138062208105072
4,52,0,25,31,-0.5918094548162788
4,52,0,25,32,-0.6026034458169883
4,52,0,25,33,-0.5868670406429849
4,52,0,25,34,-0.5157916820973142
4,52,0,25,35,-0.5736696822623977
4,52,0,25,36,-0.6020049647777519
4,52,0,25,37,-0.6411168337797195
4,52,0,25,38,-0.666230752559347
4,52,0,26,1,-0.01736706103761082
4,52,0,26,2,-0.018552462601161626
4,52,0,26,3,-0.020567635899791343
4,52,0,26,4,-0.023797743001180257
4,52,0,26,5,-0.028787931990398308
4,52,0,26,6,-0.0360775325715955
4,52,0,26,7,-0.04628634882432773
4,52,0,26,8,-0.060706168937245515
4,52,0,26,9,-0.07976768707793493
4,52,0,26,10,-0.10925746625011439
4,52,0,26,11,-0.1603735355941172
4,52,0,26,12,-0.23602459465434722
4,52,0,26,13,-0.38421681385268075
4,52,0,26,14,-0.5028892571849349
4,52,0,26,15,-0.6016488395817415
4,52,0,26,16,-0.6827716372306042
4,52,0,26,17,-0.7472919899202743
4,52,0,26,18,-0.7959726701449245
4,52,0,26,19,-0.8295204855179891
4,52,0,26,20,-0.8486848063639552
4,52,0,26,21,-0.8543051442123222
4,52,0,26,22,-0.8472880933137632
4,52,0,26,23,-0.8284783831013885
4,52,0,26,24,-0.798450631927414
4,52,0,26,25,-0.7575472540897864
4,52,0,26,26,-0.7069450873738464
4,52,0,26,27,-0.6499825810602837
4,52,0,26,28,-0.5925025765379776
4,52,0,26,29,-0.5274325643825363
4,52,0,26,30,-0.4733193451860903
4,52,0,26,31,-0.3893482982133001
4,52,0,26,32,-0.3640821116558165
4,52,0,26,33,-0.3917444181670848
4,52,0,26,34,-0.4873971620254305
4,52,0,26,35,-0.5568683241713875
4,52,0,26,36,-0.6047752393227862
4,52,0,26,37,-0.6420475134340269
4,52,0,27,0,-0.015965373160514298
4,52,0,27,1,-0.0164480529008831
4,52,0,27,2,-0.017099618387927416
4,52,0,27,3,-0.01813387593028524
4,52,0,27,4,-0.019754269564368005
4,52,0,27,5,-0.022214284395635945
4,52,0,27,6,-0.025815240145694418
4,52,0,27,7,-0.030983829497523256
4,52,0,27,8,-0.03848521825842619
4,52,0,27,9,-0.0495964966612051
4,52,0,27,10,-0.06793134095247999
4,52,0,27,11,-0.10071127741006036
4,52,0,27,12,-0.16159955483295765
4,52,0,27,13,-0.29387480909865893
4,52,0,27,14,-0.42103974445401054
4,52,0,27,15,-0.5288136794991702
4,52,0,27,16,-0.6170862642664299
4,52,0,27,17,-0.6874227533316829
4,52,0,27,18,-0.7411872874320371
4,52,0,27,19,-0.7794718915182982
4,52,0,27,20,-0.8032326571360761
4,52,0,27,21,-0.8133765586942987
4,52,0,27,22,-0.8107788703433518
4,52,0,27,23,-0.796249133526853
4,52,0,27,24,-0.770501743111349
4,52,0,27,25,-0.7342736948003106
4,52,0,27,26,-0.6887349499386067
4,52,0,27,27,-0.6358099249246885
4,52,0,27,28,-0.5776479065761674
4,52,0,27,29,-0.5140335407722277
4,52,0,27,30,-0.448360553408242
4,52,0,27,31,-0.3742994604658799
4,52,0,27,32,-0.30224563085548106
4,52,0,27,33,-0.3765850729410065
4,52,0,27,34,-0.47137020253010764
4,52,0,27,35,-0.5473933987009295
4,52,0,28,0,-0.01580609263511473
4,52,0,28,1,-0.015999148539288483
4,52,0,28,2,-0.016329212555806185
4,52,0,28,3,-0.01685569156269604
4,52,0,28,4,-0.01767305290876358
4,52,0,28,5,-0.01891112764778292
4,52,0,28,6,-0.020752568018209516
4,52,0,28,7,-0.023496475777000137
4,52,0,28,8,-0.027707761968211488
4,52,0,28,9,-0.034519124987308636
4,52,0,28,10,-0.04646386986425037
4,52,0,28,11,-0.06867787351203346
4,52,0,28,12,-0.11134475574345397
4,52,0,28,13,-0.1948270033468911
4,52,0,28,14,-0.34312841376195724
4,52,0,28,15,-0.45859515213082336
4,52,0,28,16,-0.5512581901854317
4,52,0,28,17,-0.625096744361902
4,52,0,28,18,-0.6821488441985242
4,52,0,28,19,-0.7237535590882315
4,52,0,28,20,-0.7509802841259886
